,distance,clade_status,embedding,scaled_distance
13946,32.46305851406258,0,mds,0.21410245726920962
13947,34.110077028812,0,mds,0.31757375448116937
13948,33.80538507769426,0,mds,0.2984319712225932
13949,35.613785329759104,0,mds,0.41204181730744593
13950,36.04094516646721,0,mds,0.4388774491022477
13951,32.89130784693985,0,mds,0.24100653491384333
13952,33.35762826280437,0,mds,0.2703023673005624
13953,40.7047808622497,0,mds,0.731875448277428
13954,34.297039367601194,0,mds,0.3293193636234218
13955,39.87613355674232,0,mds,0.6798170100363201
13956,47.46133067393214,0,mds,1.1563448561385585
13957,35.7729629331156,0,mds,0.42204189499867534
13958,34.11371975177557,0,mds,0.317802602710287
13959,21.932774792818453,0,mds,-0.4474457323167977
13960,43.70343848757591,0,mds,0.9202613052720251
13961,32.44145019510901,0,mds,0.21274494927966792
13962,34.98115973403821,0,mds,0.3722981286648875
13963,31.050752367101236,0,mds,0.12537658820467873
13964,28.033033592256547,0,mds,-0.06420675494406042
13965,31.961128897914772,0,mds,0.18256953397367742
13966,29.474369537835234,0,mds,0.02634286466962273
13967,28.012554057373976,0,mds,-0.06549334888433539
13968,30.04554272322903,0,mds,0.062225904171686185
13969,31.498567089546533,0,mds,0.15350983007602365
13970,31.246320951286823,0,mds,0.13766287091393398
13971,30.498434001748116,0,mds,0.09067807253816164
13972,32.48623211585586,0,mds,0.2155583016432415
13973,32.89714236050371,0,mds,0.2413730788729103
13974,35.3758040191713,0,mds,0.3970910230703399
13975,33.17590126463633,0,mds,0.2588856600380195
13976,31.66586372186322,0,mds,0.16401997274289806
13977,25.44280288261445,0,mds,-0.22693384586914275
13978,26.77266710029145,0,mds,-0.14338725881711908
13979,26.372136713423558,0,mds,-0.16854993812575708
13980,31.134802273255758,0,mds,0.13065688878568044
13981,32.714452260753504,0,mds,0.22989586629779127
13982,29.099638858048042,0,mds,0.0028010105887659965
13983,27.759869811626462,0,mds,-0.08136783144684544
13984,28.733306208968347,0,mds,-0.020213250679047733
13985,31.191792463676112,0,mds,0.13423720611565762
13986,29.200216696300824,0,mds,0.009119652001472505
13987,30.114792463010886,0,mds,0.066576408032239
13988,32.661363994610504,0,mds,0.2265606811038436
13989,28.083149049971844,0,mds,-0.06105833167271559
13990,23.478108998710507,0,mds,-0.3503625887590631
13991,26.24247284728923,0,mds,-0.17669586260097658
13992,29.29215998519947,0,mds,0.014895841696415977
13993,25.358739293386126,0,mds,-0.23221500606731546
13994,23.968592628036767,0,mds,-0.31954874123207316
13995,29.957597598950574,0,mds,0.05670089275799041
13996,28.11679175629176,0,mds,-0.058944782593898834
13997,35.7609476839865,0,mds,0.4212870562384675
13998,29.57056795851784,0,mds,0.03238637619583388
13999,32.754655501716364,0,mds,0.23242157044580142
14000,42.667118853323096,0,mds,0.8551561859779191
14001,31.700584262225348,0,mds,0.16620123501712092
14002,34.41137787048181,0,mds,0.33650249672628824
14003,34.72643796574902,0,mds,0.3562956420158432
14004,38.570940099725846,0,mds,0.5978203239634842
14005,31.111206758224842,0,mds,0.12917453838902773
14006,42.706999460140146,0,mds,0.8576616211530592
14007,37.64493385187216,0,mds,0.5396454662835279
14008,34.10917465869736,0,mds,0.3175170645256584
14009,41.93065405894681,0,mds,0.8088889661849179
14010,41.67897759608061,0,mds,0.7930777959659568
14011,35.97734707416377,0,mds,0.4348820009321678
14012,47.03157900652317,0,mds,1.1293463967359485
14013,47.6223418816449,0,mds,1.1664601270833046
14014,51.09585333548347,0,mds,1.3846779144309824
14015,44.92391098495532,0,mds,0.9969355329048462
14016,37.97107853367275,0,mds,0.5601349829480224
14017,38.15898524033029,0,mds,0.5719399204873193
14018,39.457126936282314,0,mds,0.6534935909787074
14019,50.62972032092472,0,mds,1.355393855230802
14020,44.428656106268846,0,mds,0.9658219392874497
14021,39.64793828130999,0,mds,0.6654810077660508
14022,41.850639211279876,0,mds,0.8038621616832246
14023,44.369158120447345,0,mds,0.9620840737326195
14024,37.892188621748154,0,mds,0.5551788507305183
14025,37.97255172670117,0,mds,0.5602275339377829
14026,39.45944875120318,0,mds,0.6536394552781047
14027,37.59830875053796,0,mds,0.5367163190550751
14028,40.79633535959851,0,mds,0.7376272127666763
14029,40.279075731195434,0,mds,0.7051312060327234
14030,37.420282643154295,0,mds,0.5255321143217203
14031,36.42821176536136,0,mds,0.46320685219978236
14032,39.122053048569306,0,mds,0.6324431112706549
14033,35.18202907977863,0,mds,0.3849174232191089
14034,34.12928402718094,0,mds,0.31878040335547436
14035,34.5378732796324,0,mds,0.3444493679720925
14036,33.81195001246148,0,mds,0.29884440272253865
14037,34.35206598167963,0,mds,0.33277632241829236
14038,37.724091979683685,0,mds,0.5446184487340469
14039,36.93216271341335,0,mds,0.49486676243100974
14040,39.94736542071644,0,mds,0.6842920376709363
14041,39.086797342713176,0,mds,0.6302282280824036
14042,37.532506696650884,0,mds,0.5325824105325332
14043,36.58423839961691,0,mds,0.473008975309791
14044,36.90840997359639,0,mds,0.4933745346392823
14045,34.21388510686017,0,mds,0.32409533052936484
14046,34.23259791140502,0,mds,0.3252709324691066
14047,34.62448153730388,0,mds,0.3498903928848568
14048,35.65451599324281,0,mds,0.4146006559296117
14049,35.29770335341112,0,mds,0.39218447397756756
14050,35.071451454610234,0,mds,0.3779705612279839
14051,35.03974139698212,0,mds,0.37597842770424766
14052,38.331513941086406,0,mds,0.5827787594643332
14053,36.124812488554866,0,mds,0.44414627913202015
14054,37.259405093657705,0,mds,0.5154252402400856
14055,36.79194326515516,0,mds,0.4860577004346258
14056,33.715867992800355,0,mds,0.2928082039038543
14057,38.11442899498857,0,mds,0.569140745819205
14058,36.835522136639504,0,mds,0.48879547315735944
14059,36.28190845286308,0,mds,0.45401558118792784
14060,36.45518557891015,0,mds,0.46490143878375345
14061,34.20739907215551,0,mds,0.3236878557993344
14062,36.40233063434828,0,mds,0.4615809116440118
14063,36.17103135414349,0,mds,0.4470499052511518
14064,37.57987895596964,0,mds,0.5355584967633056
14065,34.892751666677064,0,mds,0.3667440335943463
14066,38.83486735775259,0,mds,0.6144011307443831
14067,38.74790515410645,0,mds,0.6089378697433091
14068,38.11697397514636,0,mds,0.5693006301167686
14069,38.278181271100244,0,mds,0.5794282199908379
14070,33.98904553172123,0,mds,0.309970144749197
14071,33.865016305507176,0,mds,0.3021782074918818
14072,38.21358724565023,0,mds,0.5753702039177933
14073,35.894394716297604,0,mds,0.429670652062475
14074,33.845333378611414,0,mds,0.3009416591710255
14075,33.10536299017347,0,mds,0.2544542060522845
14076,32.71810149870603,0,mds,0.23012512382064315
14077,36.254700312141985,0,mds,0.4523062733750977
14078,37.13951260813548,0,mds,0.5078931870835139
14079,37.59343453650359,0,mds,0.5364101043741175
14080,37.147766534290035,0,mds,0.5084117267590883
14081,37.631875350732564,0,mds,0.5388250868886045
14082,29.53454311134937,0,mds,0.030123172937945007
14083,32.180028504763236,0,mds,0.1963215507706741
14084,36.286798577906694,0,mds,0.454322795452528
14085,33.73132956180629,0,mds,0.29377955218418605
14086,37.17142548753245,0,mds,0.5098980625596561
14087,37.66271852440422,0,mds,0.540762759817816
14088,39.537914874781976,0,mds,0.6585689636723239
14089,40.371418048081786,0,mds,0.7109324640211573
14090,40.28813885599216,0,mds,0.7057005823154506
14091,35.000737000917304,0,mds,0.37352803906462156
14092,36.98683169115955,0,mds,0.49830125329677394
14093,36.56056233417333,0,mds,0.4715215644626248
14094,41.241191999703254,0,mds,0.7655746178582306
14095,33.148108931669874,0,mds,0.2571396512841207
14096,32.87512527455682,0,mds,0.23998989075246707
14097,35.307898759765976,0,mds,0.39282498403358246
14098,41.153791019682274,0,mds,0.760083791434981
14099,36.858852774352314,0,mds,0.4902611830612302
14100,37.28910934053769,0,mds,0.5172913619198678
14101,36.74493631190178,0,mds,0.4831045639716461
14102,34.27609279353506,0,mds,0.32800342869533183
14103,38.42086783202674,0,mds,0.5883922743846185
14104,39.683062577298415,0,mds,0.6676876353400778
14105,34.09240217071567,0,mds,0.31646335986271995
14106,36.101260645069495,0,mds,0.4426666723301894
14107,45.35797275655434,0,mds,1.0242047676919883
14108,32.87617060416002,0,mds,0.24005556190861296
14109,49.56013752290923,0,mds,1.2881990310104454
14110,43.45461784179451,0,mds,0.9046295471821435
14111,36.38933518560122,0,mds,0.46076449341454545
14112,8.034920388595255,1,mds,-1.3205561501961665
14113,7.528396749703749,1,mds,-1.3523776856041034
14114,5.356947193148638,1,mds,-1.4887955220977482
14115,6.228944690763059,1,mds,-1.4340136775491008
14116,3.3197684167288495,1,mds,-1.6167780121312003
14117,7.470468323070902,1,mds,-1.3560169461196783
14118,5.278031879087579,1,mds,-1.4937532501637436
14119,8.54685424651725,1,mds,-1.2883947264528692
14120,21.723606718144957,0,mds,-0.4605863812093133
14121,11.368124310443037,1,mds,-1.1111529585641318
14122,7.448538089155393,1,mds,-1.3573946779005168
14123,6.689055269511588,1,mds,-1.405107968221784
14124,9.46852551815953,1,mds,-1.230492206702305
14125,15.268785105324636,1,mds,-0.8661001987949808
14126,4.697659486247938,1,mds,-1.5302142151227582
14127,15.96769318629567,1,mds,-0.8221924192998628
14128,12.971928317144311,1,mds,-1.0103965435262794
14129,36.497143068735646,0,mds,0.467537350803639
14130,39.97389242079878,0,mds,0.6859585539153387
14131,37.313523090265804,0,mds,0.5188251165993409
14132,32.904069879142405,0,mds,0.2418082891231819
14133,34.617660921486625,0,mds,0.34946189863292476
14134,33.71598057384577,0,mds,0.2928152766275099
14135,35.54421041637897,0,mds,0.4076708849369936
14136,36.72461240720267,0,mds,0.48182774724809563
14137,27.479367765334064,0,mds,-0.09898992272303206
14138,36.47956275661265,0,mds,0.4664328958843607
14139,38.27336418696811,0,mds,0.5791255944043812
14140,37.69099515288829,0,mds,0.5425391936610461
14141,39.55050814978614,0,mds,0.6593601159812742
14142,40.31149527508252,0,mds,0.707167911893026
14143,36.801787413118234,0,mds,0.48667614324541625
14144,37.27754975443748,0,mds,0.5165651494587988
14145,44.60292189183864,0,mds,0.9767699078324853
14146,38.28699169840265,0,mds,0.5799817209586825
14147,44.3872786253296,0,mds,0.9632224653958048
14148,51.58228535329188,0,mds,1.4152372259610808
14149,39.35792045699533,0,mds,0.6472611029940673
14150,37.53247674305319,0,mds,0.5325805287457882
14151,26.603322979263133,0,mds,-0.15402603167917456
14152,47.73720218640973,0,mds,1.173676041552843
14153,36.13826285091709,0,mds,0.4449912765799096
14154,38.54052046980533,0,mds,0.5959092594912901
14155,34.44998241467078,0,mds,0.3389277653129726
14156,31.582786060166875,0,mds,0.1588007518609973
14157,35.41114811376773,0,mds,0.3993114591394702
14158,33.08613807421554,0,mds,0.25324643153418186
14159,31.489922153387973,0,mds,0.15296672582392787
14160,33.14810929168311,0,mds,0.2571396739013751
14161,34.869525297262435,0,mds,0.3652848741791156
14162,35.12511104563534,0,mds,0.38134163899153656
14163,33.52642255903593,0,mds,0.2809065983014001
14164,35.983521697903974,0,mds,0.43526991176770097
14165,36.6036316591439,0,mds,0.47422732574268306
14166,39.42279991046336,0,mds,0.651337050624663
14167,37.430666017526605,0,mds,0.5261844331670271
14168,35.82035429272612,0,mds,0.4250191811746509
14169,29.479395009022554,0,mds,0.026658581838674988
14170,30.844824958675105,0,mds,0.11243952897277897
14171,30.442287691638498,0,mds,0.08715077063555308
14172,34.56501748621209,0,mds,0.3461546592250069
14173,36.61814100474916,0,mds,0.4751388521147479
14174,33.17814722080162,0,mds,0.2590267586327363
14175,31.889147558725597,0,mds,0.17804742176045119
14176,32.81574659374614,0,mds,0.23625952034363723
14177,35.3338741042329,0,mds,0.3944568433985203
14178,33.2155206830622,0,mds,0.26137468647129675
14179,34.173359763010254,0,mds,0.32154939078396416
14180,36.52023801546341,0,mds,0.4689882537993025
14181,32.1230021966477,0,mds,0.19273896440441127
14182,28.137594248441907,0,mds,-0.05763789938114714
14183,30.429073750710227,0,mds,0.08632062598515224
14184,33.60690492643301,0,mds,0.2859627739804771
14185,29.671976971886657,0,mds,0.03875723485242448
14186,28.355920830022242,0,mds,-0.04392188197778054
14187,34.227126236622695,0,mds,0.32492718327468084
14188,32.35278954753472,0,mds,0.20717498626224531
14189,39.48032192118695,0,mds,0.6549507787124225
14190,33.12328545542179,0,mds,0.25558015619302227
14191,36.28054388222772,0,mds,0.45392985422583626
14192,46.839067723777966,0,mds,1.1172521840873344
14193,35.81226863232176,0,mds,0.4245112125250198
14194,38.589566652911145,0,mds,0.598990507299865
14195,38.61181038305363,0,mds,0.6003879339784752
14196,42.76168175822722,0,mds,0.8610969488478796
14197,35.13658305066602,0,mds,0.3820623493123472
14198,47.05893267177021,0,mds,1.1310648468937743
14199,42.3674357997208,0,mds,0.8363290786740353
14200,38.22938143375196,0,mds,0.576362448459467
14201,45.88409406728242,0,mds,1.0572574954083935
14202,45.7373396578859,0,mds,1.0480378849572365
14203,39.70952855169297,0,mds,0.6693503177434992
14204,50.41503363029652,0,mds,1.341906508139976
14205,51.179415382676105,0,mds,1.3899275660549804
14206,53.05202608069076,0,mds,1.5075713304458433
14207,46.82014521894763,0,mds,1.1160634080634095
14208,40.029159055430696,0,mds,0.6894305916166114
14209,40.64907755668497,0,mds,0.728375977424999
14210,41.888445683545605,0,mds,0.8062372926810312
14211,52.76819768165593,0,mds,1.4897402663923855
14212,46.807656536473644,0,mds,1.1152788266124547
14213,42.015766072546754,0,mds,0.8142359919631
14214,44.10848851826172,0,mds,0.9457079239563219
14215,46.47181364522646,0,mds,1.0941800354904567
14216,41.37823089771279,0,mds,0.7741838668852224
14217,41.47427461697566,0,mds,0.7802176595428009
14218,43.01593406141892,0,mds,0.8770699421049566
14219,41.0504900708829,0,mds,0.7535940749686646
14220,44.41678387128158,0,mds,0.965076085161381
14221,43.81998918745797,0,mds,0.9275834161042725
14222,40.66708768994056,0,mds,0.7295074351677187
14223,40.011583015534704,0,mds,0.688326405093144
14224,41.93756465203951,0,mds,0.8093231131149025
14225,38.35331723039814,0,mds,0.5841485161539938
14226,37.36402104960502,0,mds,0.5219975699218712
14227,37.724263696430214,0,mds,0.5446292365633015
14228,37.016923141925304,0,mds,0.5001917004398019
14229,37.448466632046525,0,mds,0.5273027282311397
14230,40.96134628870965,0,mds,0.7479937597947637
14231,40.29174745491641,0,mds,0.7059272867565157
14232,43.25971261782668,0,mds,0.8923849390148776
14233,42.80047656547286,0,mds,0.8635341704060145
14234,40.41292628942014,0,mds,0.7135401527252033
14235,39.01790047717817,0,mds,0.6258998929805791
14236,39.22114294640035,0,mds,0.6386682752122627
14237,37.463403017640196,0,mds,0.5282410827057221
14238,37.38133148193825,0,mds,0.5230850700761067
14239,37.82879114791004,0,mds,0.551196006093833
14240,38.71261900655752,0,mds,0.6067210741045206
14241,38.36467141738039,0,mds,0.5848618247448323
14242,38.1745236770482,0,mds,0.5729160978583994
14243,38.19721320526683,0,mds,0.5743415310863106
14244,41.26988303680163,0,mds,0.7673770862581545
14245,39.18625141871341,0,mds,0.636476270933535
14246,40.17034574043357,0,mds,0.698300418710526
14247,39.68833647142945,0,mds,0.6680189592822254
14248,36.99747522907981,0,mds,0.49896991649981115
14249,41.41236613826727,0,mds,0.7763283586375519
14250,40.144665896787444,0,mds,0.6966871237108222
14251,39.65542049295742,0,mds,0.6659510657151514
14252,39.7845886711974,0,mds,0.6740658493932388
14253,37.50680104444739,0,mds,0.5309674941515966
14254,39.67857726745004,0,mds,0.6674058529410015
14255,39.46148425735595,0,mds,0.6537673326882392
14256,40.71532853074148,0,mds,0.7325380886373467
14257,38.15563472667448,0,mds,0.5717294298394071
14258,42.145663207444635,0,mds,0.8223965711743456
14259,42.00537524023299,0,mds,0.8135832045845803
14260,41.36425078990549,0,mds,0.7733055890291873
14261,41.37762630303457,0,mds,0.7741458841940245
14262,37.02500208208557,0,mds,0.5006992469008736
14263,36.509468933279905,0,mds,0.4683117034792356
14264,41.209631201535665,0,mds,0.7635918613207655
14265,39.54879048849572,0,mds,0.6592522066649557
14266,36.81649603155956,0,mds,0.48760018861387483
14267,36.29714759378226,0,mds,0.4549729557803706
14268,35.784673323440614,0,mds,0.4227775814933545
14269,39.15175644749898,0,mds,0.6343091796793184
14270,40.01121545087095,0,mds,0.6883033134325298
14271,40.29561739337223,0,mds,0.7061704094345963
14272,39.91513853860151,0,mds,0.6822674354775385
14273,40.79584394911523,0,mds,0.7375963406910361
14274,34.48580876167574,0,mds,0.3411784981163821
14275,35.669977828169614,0,mds,0.41557202091599554
14276,35.63929045769218,0,mds,0.41364413607263206
14277,32.98167627605375,0,mds,0.2466837865680813
14278,36.19514534427944,0,mds,0.44856482801490893
14279,36.3326166354722,0,mds,0.4572012414502989
14280,38.05756428153299,0,mds,0.5655683113783386
14281,38.76897668896843,0,mds,0.6102616551330247
14282,38.77611646535154,0,mds,0.6107102001357361
14283,33.75506436726659,0,mds,0.2952706532787141
14284,36.059583927781546,0,mds,0.4400483993947596
14285,35.444556065834526,0,mds,0.40141026015876063
14286,40.16936231247667,0,mds,0.6982386364260506
14287,31.694623754383855,0,mds,0.16582677566959184
14288,31.358607320223392,0,mds,0.14471708199234143
14289,33.770873388275746,0,mds,0.2962638296740124
14290,40.123347710044094,0,mds,0.6953478428121634
14291,35.36802400117583,0,mds,0.3966022559149533
14292,35.56435883480165,0,mds,0.40893667701661807
14293,34.73726498785976,0,mds,0.35697583231893226
14294,32.2729560978442,0,mds,0.20215957779755028
14295,36.83127587506729,0,mds,0.4885287085829217
14296,38.514844489344675,0,mds,0.5942962071900189
14297,32.42959735232185,0,mds,0.2120003134374753
14298,34.63408770103514,0,mds,0.3504938847178891
14299,46.74433404673929,0,mds,1.1113006927318518
14300,34.6717529835322,0,mds,0.3528601456948755
14301,53.94856540449711,0,mds,1.563894975872434
14302,48.12131260428392,0,mds,1.1978071626387023
14303,37.72933514019146,0,mds,0.5449478418855941
14304,5.078560410989611,1,mds,-1.50628472529656
14305,3.1661483641301467,1,mds,-1.6264289456075465
14306,10.30399674424635,1,mds,-1.17800506659288
14307,7.68285955968836,1,mds,-1.3426738072463402
14308,7.64633497180793,1,mds,-1.3449684059131288
14309,6.953250717899536,1,mds,-1.388510312811483
14310,11.00803978192269,1,mds,-1.1337746916766012
14311,16.7064074640468,0,mds,-0.7757838793208603
14312,7.611317932946858,1,mds,-1.3471682952301156
14313,10.597188262337554,1,mds,-1.1595857795983704
14314,8.175823562412011,1,mds,-1.311704134237912
14315,11.975854613060498,1,mds,-1.0729732767914513
14316,11.205429187245667,1,mds,-1.1213740187990573
14317,4.686567351620385,1,mds,-1.5309110606946106
14318,12.225046274521192,1,mds,-1.057318210236438
14319,9.62476430284568,1,mds,-1.2206767555816747
14320,31.14426082751062,0,mds,0.13125110729004816
14321,35.41042073774836,0,mds,0.39926576290739324
14322,31.99054819638551,0,mds,0.18441775422656043
14323,27.14569839008749,0,mds,-0.11995216618750221
14324,28.569662561056088,0,mds,-0.03049390045823666
14325,27.782784266686757,0,mds,-0.07992826755077433
14326,29.900863818335868,0,mds,0.053136683962902546
14327,31.515449688739498,0,mds,0.15457045229924823
14328,21.674272604611147,0,mds,-0.4636857177853335
14329,31.795125590915305,0,mds,0.1721406423960236
14330,33.22015431071727,0,mds,0.2616657866987523
14331,31.677690384694007,0,mds,0.16476296387131045
14332,33.0925859542499,0,mds,0.2536515092582314
14333,34.95308231478017,0,mds,0.37053420982185287
14334,33.77366352103766,0,mds,0.2964391152908307
14335,34.20632504768697,0,mds,0.3236203819342853
14336,40.32422113309635,0,mds,0.7079673935169629
14337,33.99365760213575,0,mds,0.31025989067758175
14338,38.61979683626397,0,mds,0.6008896700952198
14339,45.32671854123561,0,mds,1.0222412717304004
14340,32.65864827202801,0,mds,0.2263900701872315
14341,30.764567651661565,0,mds,0.10739749235141598
14342,22.286466252033325,0,mds,-0.4252256335322241
14343,42.31801313387901,0,mds,0.833224178941259
14344,30.540786597799894,0,mds,0.09333880647316438
14345,33.22888344203378,0,mds,0.2622141803766404
14346,28.307770220545258,0,mds,-0.04694686680916723
14347,25.737199767532584,0,mds,-0.20843883363652455
14348,29.524911179900926,0,mds,0.029518062289398947
14349,27.20741382399841,0,mds,-0.11607499301210916
14350,26.363613130082395,0,mds,-0.16908541858168777
14351,27.48956242818355,0,mds,-0.09834945937654967
14352,29.218729712213413,0,mds,0.010282702540751159
14353,29.458292323653367,0,mds,0.02533283946829383
14354,27.956751036051617,0,mds,-0.06899908421934438
14355,29.750186374587955,0,mds,0.04367061516916426
14356,31.08035363869997,0,mds,0.12723624062753613
14357,35.868273632496916,0,mds,0.4280296368575847
14358,32.043737815341835,0,mds,0.187759306748487
14359,31.106005479748895,0,mds,0.1288477764089726
14360,22.688649482863745,0,mds,-0.39995911695195846
14361,24.035042437886425,0,mds,-0.31537413847985196
14362,23.633908241909523,0,mds,-0.3405747511275618
14363,28.496259673605415,0,mds,-0.035105319161553496
14364,30.942664301922772,0,mds,0.11858612882793756
14365,28.810960336016016,0,mds,-0.01533475466486837
14366,27.330043197535936,0,mds,-0.10837099925454774
14367,28.449816866803257,0,mds,-0.0380230140283382
14368,29.88507675100094,0,mds,0.05214488677198516
14369,27.74122441339323,0,mds,-0.08253919869314483
14370,28.787260971098988,0,mds,-0.016823629264093903
14371,30.303504635171066,0,mds,0.07843194765018392
14372,26.250452123865237,0,mds,-0.17619457734477637
14373,22.558426145835124,0,mds,-0.40814018928900603
14374,24.82030552389381,0,mds,-0.2660412442626835
14375,27.984231152737802,0,mds,-0.06727268995261801
14376,23.506080909794107,0,mds,-0.3486052982979064
14377,22.29453807963808,0,mds,-0.42471853390604747
14378,28.474074821738878,0,mds,-0.03649904690688795
14379,26.438478994215135,0,mds,-0.16438209071418808
14380,33.65594664588218,0,mds,0.2890437413669808
14381,27.111962724688773,0,mds,-0.12207155527138559
14382,29.968507978857303,0,mds,0.05738631988094921
14383,40.73260525775275,0,mds,0.7336234713087766
14384,31.434566354004527,0,mds,0.14948908649011533
14385,34.71384894156092,0,mds,0.35550475675759585
14386,35.020654457103866,0,mds,0.3747793213121071
14387,38.33114206786747,0,mds,0.5827553971256483
14388,30.909017614919485,0,mds,0.11647232966907103
14389,43.52510816784508,0,mds,0.9090579888857613
14390,37.140334370077426,0,mds,0.5079448129598296
14391,32.97277259406045,0,mds,0.2461244270238146
14392,39.86078307308241,0,mds,0.6788526405147284
14393,39.74495689953569,0,mds,0.6715760468877282
14394,34.05969385930572,0,mds,0.314408512645829
14395,48.09666523841625,0,mds,1.1962587313998625
14396,48.10073640326543,0,mds,1.1965144958034415
14397,46.08341310850326,0,mds,1.0697793945670695
14398,40.34450538810872,0,mds,0.7092417193125218
14399,33.75610261147149,0,mds,0.295335879306073
14400,34.21408651681331,0,mds,0.32410798378671224
14401,35.30176892080144,0,mds,0.3924398867297691
14402,46.27060657266834,0,mds,1.081539523790455
14403,39.962309912981645,0,mds,0.685230901434159
14404,35.404835496439475,0,mds,0.39891487907803924
14405,37.886433137287746,0,mds,0.554817271648153
14406,39.73199315773849,0,mds,0.6707616205965455
14407,35.1964758589057,0,mds,0.385825018952506
14408,35.32583340846794,0,mds,0.3939516995802596
14409,36.82930780436542,0,mds,0.4884050676968577
14410,35.001640820648234,0,mds,0.3735848200899516
14411,38.11947379763529,0,mds,0.569457677456196
14412,37.60249270961207,0,mds,0.536979169574971
14413,34.52780575765157,0,mds,0.3438168920468144
14414,34.21553258374697,0,mds,0.32419883062306604
14415,35.73667575665286,0,mds,0.4197622113235161
14416,32.00270642381707,0,mds,0.18518157536935584
14417,31.24193757320168,0,mds,0.13738749221443647
14418,31.558138777995843,0,mds,0.15725232588026458
14419,31.118001804301585,0,mds,0.1296014262630129
14420,31.276605417132295,0,mds,0.13956544391984768
14421,34.55106956571385,0,mds,0.3452784034850514
14422,33.471327826328995,0,mds,0.27744536006292164
14423,37.49973383792717,0,mds,0.5305235082341561
14424,36.895103575753495,0,mds,0.49253858153147384
14425,34.96570977399752,0,mds,0.37132750969918243
14426,34.24030139330003,0,mds,0.32575489136670677
14427,34.39660639186005,0,mds,0.3355745022677895
14428,31.31163848461847,0,mds,0.14176634020950485
14429,30.948892210616584,0,mds,0.1189773872052391
14430,31.707407417283115,0,mds,0.16662988879276644
14431,32.68534019717933,0,mds,0.2280669475846369
14432,32.42993984451677,0,mds,0.2120218299604383
14433,32.168883688280815,0,mds,0.19562139554576408
14434,31.969952432931628,0,mds,0.18312385841266413
14435,35.492037485319926,0,mds,0.40439320420196534
14436,33.4825654172019,0,mds,0.2781513436901508
14437,34.30924889338329,0,mds,0.33008640750283363
14438,34.172776031186515,0,mds,0.32151271876814574
14439,30.79653453384766,0,mds,0.10940576046619198
14440,34.9346689518065,0,mds,0.3693774198186695
14441,34.02162610692034,0,mds,0.31201696714346505
14442,33.52029462074343,0,mds,0.28052162040425943
14443,33.743311099691184,0,mds,0.2945322730895322
14444,31.37233823806869,0,mds,0.14557970488858732
14445,33.24083320669946,0,mds,0.2629649051804375
14446,33.071041611733946,0,mds,0.2522980204857973
14447,34.594090696955405,0,mds,0.3479811370713624
14448,32.01962176720678,0,mds,0.18624425469423614
14449,35.60007288856992,0,mds,0.4111803551774932
14450,36.94171999715196,0,mds,0.49546718345688207
14451,34.97051385554359,0,mds,0.3716293184190191
14452,34.593876501193726,0,mds,0.34796768056609567
14453,30.717646188408697,0,mds,0.10444972666063608
14454,30.530071923284698,0,mds,0.09266567422761708
14455,34.43743144779926,0,mds,0.3381392709446153
14456,33.850469423485826,0,mds,0.30126432295466554
14457,30.830213025612647,0,mds,0.11152155770821374
14458,30.552421110982788,0,mds,0.09406972610805803
14459,29.150377441650306,0,mds,0.005988580744783639
14460,32.95061460474761,0,mds,0.24473238687534205
14461,33.901919105279696,0,mds,0.3044965667143322
14462,34.63369684816067,0,mds,0.3504693300127788
14463,34.55617412593212,0,mds,0.34559908929565425
14464,34.794844099829625,0,mds,0.3605931477009278
14465,31.447676823928713,0,mds,0.15031273074059925
14466,34.87199432791305,0,mds,0.3654399870706754
14467,36.361593813314755,0,mds,0.4590216861836522
14468,33.61964470744632,0,mds,0.286763130294531
14469,37.31788471542398,0,mds,0.5190991287060824
14470,36.015442006126065,0,mds,0.43727525394786937
14471,40.394613494063144,0,mds,0.7123896807212782
14472,40.56489530684317,0,mds,0.7230873625640557
14473,40.79104144009793,0,mds,0.7372946307627976
14474,35.287560199617246,0,mds,0.3915472466049096
14475,37.61254932014694,0,mds,0.537610960006153
14476,36.81281639907129,0,mds,0.48736902160305184
14477,40.84841893886231,0,mds,0.7408992801184434
14478,34.10388851823431,0,mds,0.3171849712273386
14479,34.430614327957635,0,mds,0.3377109963217463
14480,36.08376271186732,0,mds,0.44156739273451806
14481,42.397935509106524,0,mds,0.8382451740102244
14482,37.94175868232855,0,mds,0.5582930103014014
14483,37.398638059341906,0,mds,0.5241723280505735
14484,36.85552984800569,0,mds,0.4900524255417814
14485,35.66568842946109,0,mds,0.4153025463201392
14486,38.762878204062936,0,mds,0.6098785275976946
14487,39.09275483282884,0,mds,0.6306024978461462
14488,34.22616562240804,0,mds,0.3248668342269801
14489,36.46147864882219,0,mds,0.4652967908101048
14490,45.26337219452648,0,mds,1.018261639073612
14491,31.065446962925254,0,mds,0.1262997526246901
14492,50.316677294675515,0,mds,1.3357274290679542
14493,44.9741523858108,0,mds,1.0000918683520243
14494,31.603710516901096,0,mds,0.16011529730317453
14495,4.161265718070828,1,mds,-1.5639122935066192
14496,10.443633037706354,1,mds,-1.1692326403616091
14497,8.528129873500259,1,mds,-1.289571055163323
14498,5.806810751892904,1,mds,-1.4605335653712084
14499,3.7894177488187117,1,mds,-1.5872730459205067
14500,10.135671120658547,1,mds,-1.1885798539863854
14501,20.303292315926395,0,mds,-0.5498153560692243
14502,10.961898189111986,1,mds,-1.1366734632573663
